subj,session,trial,rt,object_response,category,condition,imagename
specialised,2,284,,truck,truck,0.1,1564_sap_dnn_0.1_truck_10_n04467665_62080.png
specialised,2,285,,truck,truck,0.1,1565_sap_dnn_0.1_truck_10_n04467665_7110.png
specialised,2,286,,truck,truck,0.1,1566_sap_dnn_0.1_truck_10_n03417042_27630.png
specialised,2,287,,boat,truck,0.1,1567_sap_dnn_0.1_truck_10_n03796401_1758.png
specialised,2,288,,chair,truck,0.1,1568_sap_dnn_0.1_truck_10_n03796401_1425.png
specialised,2,289,,truck,truck,0.1,1569_sap_dnn_0.1_truck_10_n03417042_4470.png
specialised,2,290,,truck,truck,0.1,1570_sap_dnn_0.1_truck_10_n04467665_3094.png
specialised,2,291,,truck,car,0.1,1571_sap_dnn_0.1_car_10_n04285008_4640.png
specialised,2,292,,car,car,0.1,1572_sap_dnn_0.1_car_10_n04285008_6200.png
specialised,2,293,,car,car,0.1,1573_sap_dnn_0.1_car_10_n03100240_9569.png
specialised,2,294,,car,car,0.1,1574_sap_dnn_0.1_car_10_n03100240_558.png
specialised,2,295,,car,car,0.1,1575_sap_dnn_0.1_car_10_n04285008_15191.png
specialised,2,296,,car,car,0.1,1576_sap_dnn_0.1_car_10_n03100240_9422.png
specialised,2,297,,car,car,0.1,1577_sap_dnn_0.1_car_10_n03100240_7239.png
specialised,2,298,,car,car,0.1,1578_sap_dnn_0.1_car_10_n03100240_23804.png
specialised,2,299,,car,car,0.1,1579_sap_dnn_0.1_car_10_n02814533_34149.png
specialised,2,300,,car,car,0.1,1580_sap_dnn_0.1_car_10_n03100240_14733.png
specialised,2,301,,bird,bird,0.1,1581_sap_dnn_0.1_bird_10_n01828970_9523.png
specialised,2,302,,bird,bird,0.1,1582_sap_dnn_0.1_bird_10_n01592084_4727.png
specialised,2,303,,bird,bird,0.1,1583_sap_dnn_0.1_bird_10_n02002724_1446.png
specialised,2,304,,bird,bird,0.1,1584_sap_dnn_0.1_bird_10_n01560419_4073.png
specialised,2,305,,bear,bird,0.1,1585_sap_dnn_0.1_bird_10_n02051845_35098.png
specialised,2,306,,keyboard,bird,0.1,1586_sap_dnn_0.1_bird_10_n01818515_2892.png
specialised,2,307,,dog,bird,0.1,1587_sap_dnn_0.1_bird_10_n01855672_15712.png
specialised,2,308,,bird,bird,0.1,1588_sap_dnn_0.1_bird_10_n02006656_1525.png
specialised,2,309,,bird,bird,0.1,1589_sap_dnn_0.1_bird_10_n01795545_5409.png
specialised,2,310,,bird,bird,0.1,1590_sap_dnn_0.1_bird_10_n02006656_1471.png
specialised,2,311,,dog,dog,0.1,1591_sap_dnn_0.1_dog_10_n02091244_7884.png
specialised,2,312,,dog,dog,0.1,1592_sap_dnn_0.1_dog_10_n02093991_1388.png
specialised,2,313,,dog,dog,0.1,1593_sap_dnn_0.1_dog_10_n02097658_420.png
specialised,2,314,,dog,dog,0.1,1594_sap_dnn_0.1_dog_10_n02086079_5656.png
specialised,2,315,,dog,dog,0.1,1595_sap_dnn_0.1_dog_10_n02089867_7559.png
specialised,2,316,,clock,dog,0.1,1596_sap_dnn_0.1_dog_10_n02106550_7003.png
specialised,2,317,,knife,dog,0.1,1597_sap_dnn_0.1_dog_10_n02113023_15466.png
specialised,2,318,,elephant,dog,0.1,1598_sap_dnn_0.1_dog_10_n02100877_19806.png
specialised,2,319,,dog,dog,0.1,1599_sap_dnn_0.1_dog_10_n02094114_345.png
specialised,2,320,,dog,dog,0.1,1600_sap_dnn_0.1_dog_10_n02113023_12124.png
specialised,2,321,,knife,knife,0.2,1601_sap_dnn_0.2_knife_10_n03041632_24100.png
specialised,2,322,,chair,knife,0.2,1602_sap_dnn_0.2_knife_10_n03041632_19571.png
specialised,2,323,,knife,knife,0.2,1603_sap_dnn_0.2_knife_10_n03041632_56454.png
specialised,2,324,,knife,knife,0.2,1604_sap_dnn_0.2_knife_10_n03041632_42156.png
specialised,2,325,,bottle,knife,0.2,1605_sap_dnn_0.2_knife_10_n03041632_11741.png
specialised,2,326,,knife,knife,0.2,1606_sap_dnn_0.2_knife_10_n03041632_23129.png
specialised,2,327,,chair,knife,0.2,1607_sap_dnn_0.2_knife_10_n03041632_27929.png
specialised,2,328,,knife,knife,0.2,1608_sap_dnn_0.2_knife_10_n03041632_24277.png
specialised,2,329,,knife,knife,0.2,1609_sap_dnn_0.2_knife_10_n03041632_30553.png
specialised,2,330,,dog,knife,0.2,1610_sap_dnn_0.2_knife_10_n03041632_21034.png
specialised,2,331,,keyboard,keyboard,0.2,1611_sap_dnn_0.2_keyboard_10_n04505470_996.png
specialised,2,332,,bottle,keyboard,0.2,1612_sap_dnn_0.2_keyboard_10_n04505470_590.png
specialised,2,333,,keyboard,keyboard,0.2,1613_sap_dnn_0.2_keyboard_10_n03085013_14893.png
specialised,2,334,,keyboard,keyboard,0.2,1614_sap_dnn_0.2_keyboard_10_n03085013_30899.png
specialised,2,335,,keyboard,keyboard,0.2,1615_sap_dnn_0.2_keyboard_10_n04505470_543.png
specialised,2,336,,keyboard,keyboard,0.2,1616_sap_dnn_0.2_keyboard_10_n03085013_2500.png
specialised,2,337,,keyboard,keyboard,0.2,1617_sap_dnn_0.2_keyboard_10_n03085013_1797.png
specialised,2,338,,keyboard,keyboard,0.2,1618_sap_dnn_0.2_keyboard_10_n04505470_1717.png
specialised,2,339,,keyboard,keyboard,0.2,1619_sap_dnn_0.2_keyboard_10_n03085013_21507.png
specialised,2,340,,keyboard,keyboard,0.2,1620_sap_dnn_0.2_keyboard_10_n04505470_10337.png
specialised,2,341,,elephant,elephant,0.2,1621_sap_dnn_0.2_elephant_10_n02504458_5648.png
specialised,2,342,,elephant,elephant,0.2,1622_sap_dnn_0.2_elephant_10_n02504458_5610.png
specialised,2,343,,elephant,elephant,0.2,1623_sap_dnn_0.2_elephant_10_n02504013_4005.png
specialised,2,344,,elephant,elephant,0.2,1624_sap_dnn_0.2_elephant_10_n02504458_5303.png
specialised,2,345,,elephant,elephant,0.2,1625_sap_dnn_0.2_elephant_10_n02504458_1336.png
specialised,2,346,,elephant,elephant,0.2,1626_sap_dnn_0.2_elephant_10_n02504013_1228.png
specialised,2,347,,elephant,elephant,0.2,1627_sap_dnn_0.2_elephant_10_n02504458_3324.png
specialised,2,348,,elephant,elephant,0.2,1628_sap_dnn_0.2_elephant_10_n02504458_1312.png
specialised,2,349,,elephant,elephant,0.2,1629_sap_dnn_0.2_elephant_10_n02504013_7035.png
specialised,2,350,,elephant,elephant,0.2,1630_sap_dnn_0.2_elephant_10_n02504013_7530.png
specialised,2,351,,car,bicycle,0.2,1631_sap_dnn_0.2_bicycle_10_n02835271_10385.png
specialised,2,352,,bicycle,bicycle,0.2,1632_sap_dnn_0.2_bicycle_10_n02835271_9049.png
specialised,2,353,,chair,bicycle,0.2,1633_sap_dnn_0.2_bicycle_10_n02835271_1188.png
specialised,2,354,,bicycle,bicycle,0.2,1634_sap_dnn_0.2_bicycle_10_n02835271_13551.png
specialised,2,355,,bicycle,bicycle,0.2,1635_sap_dnn_0.2_bicycle_10_n03792782_26383.png
specialised,2,356,,bicycle,bicycle,0.2,1636_sap_dnn_0.2_bicycle_10_n02835271_1636.png
specialised,2,357,,car,bicycle,0.2,1637_sap_dnn_0.2_bicycle_10_n02835271_25718.png
specialised,2,358,,bicycle,bicycle,0.2,1638_sap_dnn_0.2_bicycle_10_n03792782_10367.png
specialised,2,359,,bicycle,bicycle,0.2,1639_sap_dnn_0.2_bicycle_10_n03792782_19053.png
specialised,2,360,,bicycle,bicycle,0.2,1640_sap_dnn_0.2_bicycle_10_n03792782_11824.png
specialised,2,361,,airplane,airplane,0.2,1641_sap_dnn_0.2_airplane_10_n02690373_10374.png
specialised,2,362,,airplane,airplane,0.2,1642_sap_dnn_0.2_airplane_10_n02690373_7387.png
specialised,2,363,,airplane,airplane,0.2,1643_sap_dnn_0.2_airplane_10_n02690373_932.png
specialised,2,364,,airplane,airplane,0.2,1644_sap_dnn_0.2_airplane_10_n02690373_10449.png
specialised,2,365,,airplane,airplane,0.2,1645_sap_dnn_0.2_airplane_10_n02690373_9743.png
specialised,2,366,,airplane,airplane,0.2,1646_sap_dnn_0.2_airplane_10_n02690373_6672.png
specialised,2,367,,airplane,airplane,0.2,1647_sap_dnn_0.2_airplane_10_n02690373_1418.png
specialised,2,368,,airplane,airplane,0.2,1648_sap_dnn_0.2_airplane_10_n02690373_12756.png
specialised,2,369,,airplane,airplane,0.2,1649_sap_dnn_0.2_airplane_10_n02690373_817.png
specialised,2,370,,airplane,airplane,0.2,1650_sap_dnn_0.2_airplane_10_n02690373_1233.png
specialised,2,371,,clock,clock,0.2,1651_sap_dnn_0.2_clock_10_n04548280_9292.png
specialised,2,372,,clock,clock,0.2,1652_sap_dnn_0.2_clock_10_n03196217_1258.png
specialised,2,373,,clock,clock,0.2,1653_sap_dnn_0.2_clock_10_n04548280_119.png
specialised,2,374,,clock,clock,0.2,1654_sap_dnn_0.2_clock_10_n03196217_3475.png
specialised,2,375,,clock,clock,0.2,1655_sap_dnn_0.2_clock_10_n03196217_1510.png
specialised,2,376,,bottle,clock,0.2,1656_sap_dnn_0.2_clock_10_n04548280_4995.png
specialised,2,377,,clock,clock,0.2,1657_sap_dnn_0.2_clock_10_n02708093_4432.png
specialised,2,378,,chair,clock,0.2,1658_sap_dnn_0.2_clock_10_n03196217_5916.png
specialised,2,379,,bicycle,clock,0.2,1659_sap_dnn_0.2_clock_10_n02708093_6676.png
specialised,2,380,,bottle,clock,0.2,1660_sap_dnn_0.2_clock_10_n02708093_1108.png
specialised,2,381,,oven,oven,0.2,1661_sap_dnn_0.2_oven_10_n04111531_15582.png
specialised,2,382,,oven,oven,0.2,1662_sap_dnn_0.2_oven_10_n04111531_5888.png
specialised,2,383,,oven,oven,0.2,1663_sap_dnn_0.2_oven_10_n04111531_10672.png
specialised,2,384,,oven,oven,0.2,1664_sap_dnn_0.2_oven_10_n04111531_7717.png
specialised,2,385,,bottle,oven,0.2,1665_sap_dnn_0.2_oven_10_n04111531_12788.png
specialised,2,386,,oven,oven,0.2,1666_sap_dnn_0.2_oven_10_n04111531_10555.png
specialised,2,387,,oven,oven,0.2,1667_sap_dnn_0.2_oven_10_n04111531_10306.png
specialised,2,388,,cat,oven,0.2,1668_sap_dnn_0.2_oven_10_n04111531_23340.png
specialised,2,389,,oven,oven,0.2,1669_sap_dnn_0.2_oven_10_n04111531_5168.png
specialised,2,390,,oven,oven,0.2,1670_sap_dnn_0.2_oven_10_n04111531_101.png
specialised,2,391,,chair,chair,0.2,1671_sap_dnn_0.2_chair_10_n04099969_15834.png
specialised,2,392,,chair,chair,0.2,1672_sap_dnn_0.2_chair_10_n04099969_14013.png
specialised,2,393,,chair,chair,0.2,1673_sap_dnn_0.2_chair_10_n02791124_3291.png
specialised,2,394,,truck,chair,0.2,1674_sap_dnn_0.2_chair_10_n02791124_1814.png
specialised,2,395,,chair,chair,0.2,1675_sap_dnn_0.2_chair_10_n04099969_1802.png
specialised,2,396,,chair,chair,0.2,1676_sap_dnn_0.2_chair_10_n04099969_7070.png
specialised,2,397,,chair,chair,0.2,1677_sap_dnn_0.2_chair_10_n02791124_1551.png
specialised,2,398,,chair,chair,0.2,1678_sap_dnn_0.2_chair_10_n03376595_2520.png
specialised,2,399,,chair,chair,0.2,1679_sap_dnn_0.2_chair_10_n03376595_2292.png
specialised,2,400,,chair,chair,0.2,1680_sap_dnn_0.2_chair_10_n03376595_6768.png
specialised,2,401,,elephant,bear,0.2,1681_sap_dnn_0.2_bear_10_n02132136_22090.png
specialised,2,402,,bear,bear,0.2,1682_sap_dnn_0.2_bear_10_n02132136_22190.png
specialised,2,403,,oven,bear,0.2,1683_sap_dnn_0.2_bear_10_n02134418_5684.png
specialised,2,404,,bear,bear,0.2,1684_sap_dnn_0.2_bear_10_n02134084_18372.png
specialised,2,405,,bear,bear,0.2,1685_sap_dnn_0.2_bear_10_n02134084_7123.png
specialised,2,406,,bear,bear,0.2,1686_sap_dnn_0.2_bear_10_n02134418_5730.png
specialised,2,407,,bear,bear,0.2,1687_sap_dnn_0.2_bear_10_n02132136_594.png
specialised,2,408,,bear,bear,0.2,1688_sap_dnn_0.2_bear_10_n02134084_8215.png
specialised,2,409,,bear,bear,0.2,1689_sap_dnn_0.2_bear_10_n02133161_15638.png
specialised,2,410,,bear,bear,0.2,1690_sap_dnn_0.2_bear_10_n02133161_8197.png
specialised,2,411,,boat,boat,0.2,1691_sap_dnn_0.2_boat_10_n04612504_15844.png
specialised,2,412,,boat,boat,0.2,1692_sap_dnn_0.2_boat_10_n03662601_4071.png
specialised,2,413,,airplane,boat,0.2,1693_sap_dnn_0.2_boat_10_n03662601_16580.png
specialised,2,414,,boat,boat,0.2,1694_sap_dnn_0.2_boat_10_n03662601_2103.png
specialised,2,415,,boat,boat,0.2,1695_sap_dnn_0.2_boat_10_n02951358_2963.png
specialised,2,416,,oven,boat,0.2,1696_sap_dnn_0.2_boat_10_n03344393_7018.png
specialised,2,417,,boat,boat,0.2,1697_sap_dnn_0.2_boat_10_n02951358_30612.png
specialised,2,418,,boat,boat,0.2,1698_sap_dnn_0.2_boat_10_n04612504_5093.png
specialised,2,419,,boat,boat,0.2,1699_sap_dnn_0.2_boat_10_n04273569_3461.png
specialised,2,420,,boat,boat,0.2,1700_sap_dnn_0.2_boat_10_n02951358_588.png
specialised,2,421,,cat,cat,0.2,1701_sap_dnn_0.2_cat_10_n02125311_1182.png
specialised,2,422,,cat,cat,0.2,1702_sap_dnn_0.2_cat_10_n02124075_7737.png
specialised,2,423,,cat,cat,0.2,1703_sap_dnn_0.2_cat_10_n02123394_8301.png
specialised,2,424,,cat,cat,0.2,1704_sap_dnn_0.2_cat_10_n02123597_5096.png
specialised,2,425,,cat,cat,0.2,1705_sap_dnn_0.2_cat_10_n02123159_8989.png
specialised,2,426,,cat,cat,0.2,1706_sap_dnn_0.2_cat_10_n02123045_5616.png
specialised,2,427,,cat,cat,0.2,1707_sap_dnn_0.2_cat_10_n02123597_1790.png
specialised,2,428,,cat,cat,0.2,1708_sap_dnn_0.2_cat_10_n02124075_9830.png
specialised,2,429,,cat,cat,0.2,1709_sap_dnn_0.2_cat_10_n02123159_415.png
specialised,2,430,,cat,cat,0.2,1710_sap_dnn_0.2_cat_10_n02123597_5170.png
specialised,2,431,,bottle,bottle,0.2,1711_sap_dnn_0.2_bottle_10_n04591713_5556.png
specialised,2,432,,chair,bottle,0.2,1712_sap_dnn_0.2_bottle_10_n04591713_5661.png
specialised,2,433,,bottle,bottle,0.2,1713_sap_dnn_0.2_bottle_10_n04591713_4915.png
specialised,2,434,,knife,bottle,0.2,1714_sap_dnn_0.2_bottle_10_n04560804_15162.png
specialised,2,435,,knife,bottle,0.2,1715_sap_dnn_0.2_bottle_10_n04560804_2719.png
specialised,2,436,,bear,bottle,0.2,1716_sap_dnn_0.2_bottle_10_n04560804_19393.png
specialised,2,437,,bottle,bottle,0.2,1717_sap_dnn_0.2_bottle_10_n04557648_9272.png
specialised,2,438,,bottle,bottle,0.2,1718_sap_dnn_0.2_bottle_10_n04591713_5555.png
specialised,2,439,,elephant,bottle,0.2,1719_sap_dnn_0.2_bottle_10_n04557648_8978.png
specialised,2,440,,bottle,bottle,0.2,1720_sap_dnn_0.2_bottle_10_n04557648_2351.png
specialised,2,441,,truck,truck,0.2,1721_sap_dnn_0.2_truck_10_n03417042_5768.png
specialised,2,442,,truck,truck,0.2,1722_sap_dnn_0.2_truck_10_n03796401_211.png
specialised,2,443,,truck,truck,0.2,1723_sap_dnn_0.2_truck_10_n03417042_14381.png
specialised,2,444,,truck,truck,0.2,1724_sap_dnn_0.2_truck_10_n04467665_32438.png
specialised,2,445,,truck,truck,0.2,1725_sap_dnn_0.2_truck_10_n04467665_68764.png
specialised,2,446,,airplane,truck,0.2,1726_sap_dnn_0.2_truck_10_n04467665_23867.png
specialised,2,447,,truck,truck,0.2,1727_sap_dnn_0.2_truck_10_n03796401_5053.png
specialised,2,448,,truck,truck,0.2,1728_sap_dnn_0.2_truck_10_n03796401_19153.png
specialised,2,449,,truck,truck,0.2,1729_sap_dnn_0.2_truck_10_n03417042_3739.png
specialised,2,450,,truck,truck,0.2,1730_sap_dnn_0.2_truck_10_n04467665_13328.png
specialised,2,451,,car,car,0.2,1731_sap_dnn_0.2_car_10_n02814533_54380.png
specialised,2,452,,car,car,0.2,1732_sap_dnn_0.2_car_10_n03100240_9892.png
specialised,2,453,,boat,car,0.2,1733_sap_dnn_0.2_car_10_n02814533_85059.png
specialised,2,454,,keyboard,car,0.2,1734_sap_dnn_0.2_car_10_n03100240_6537.png
specialised,2,455,,truck,car,0.2,1735_sap_dnn_0.2_car_10_n04285008_8396.png
specialised,2,456,,car,car,0.2,1736_sap_dnn_0.2_car_10_n04285008_3351.png
specialised,2,457,,car,car,0.2,1737_sap_dnn_0.2_car_10_n04285008_13418.png
specialised,2,458,,car,car,0.2,1738_sap_dnn_0.2_car_10_n03100240_12854.png
specialised,2,459,,car,car,0.2,1739_sap_dnn_0.2_car_10_n03100240_5540.png
specialised,2,460,,car,car,0.2,1740_sap_dnn_0.2_car_10_n02814533_647.png
specialised,2,461,,knife,bird,0.2,1741_sap_dnn_0.2_bird_10_n01833805_12723.png
specialised,2,462,,bird,bird,0.2,1742_sap_dnn_0.2_bird_10_n01843383_16186.png
specialised,2,463,,bird,bird,0.2,1743_sap_dnn_0.2_bird_10_n02002556_1801.png
specialised,2,464,,bottle,bird,0.2,1744_sap_dnn_0.2_bird_10_n02007558_10720.png
specialised,2,465,,bird,bird,0.2,1745_sap_dnn_0.2_bird_10_n01537544_15048.png
specialised,2,466,,bird,bird,0.2,1746_sap_dnn_0.2_bird_10_n01795545_13713.png
specialised,2,467,,bird,bird,0.2,1747_sap_dnn_0.2_bird_10_n01824575_577.png
specialised,2,468,,bird,bird,0.2,1748_sap_dnn_0.2_bird_10_n01616318_1325.png
specialised,2,469,,oven,bird,0.2,1749_sap_dnn_0.2_bird_10_n02037110_32435.png
specialised,2,470,,bicycle,bird,0.2,1750_sap_dnn_0.2_bird_10_n01843383_2571.png
specialised,2,471,,dog,dog,0.2,1751_sap_dnn_0.2_dog_10_n02091831_6948.png
specialised,2,472,,dog,dog,0.2,1752_sap_dnn_0.2_dog_10_n02093991_2707.png
specialised,2,473,,dog,dog,0.2,1753_sap_dnn_0.2_dog_10_n02093754_1648.png
specialised,2,474,,bird,dog,0.2,1754_sap_dnn_0.2_dog_10_n02105641_8038.png
specialised,2,475,,dog,dog,0.2,1755_sap_dnn_0.2_dog_10_n02105855_11955.png
specialised,2,476,,dog,dog,0.2,1756_sap_dnn_0.2_dog_10_n02101556_3909.png
specialised,2,477,,dog,dog,0.2,1757_sap_dnn_0.2_dog_10_n02106382_2472.png
specialised,2,478,,bird,dog,0.2,1758_sap_dnn_0.2_dog_10_n02098286_3549.png
specialised,2,479,,dog,dog,0.2,1759_sap_dnn_0.2_dog_10_n02093991_1093.png
specialised,2,480,,cat,dog,0.2,1760_sap_dnn_0.2_dog_10_n02093991_7761.png
specialised,2,481,,knife,knife,0.35,1761_sap_dnn_0.35_knife_10_n03041632_14883.png
specialised,2,482,,knife,knife,0.35,1762_sap_dnn_0.35_knife_10_n03041632_3171.png
specialised,2,483,,knife,knife,0.35,1763_sap_dnn_0.35_knife_10_n03041632_20662.png
specialised,2,484,,knife,knife,0.35,1764_sap_dnn_0.35_knife_10_n03041632_7119.png
specialised,2,485,,knife,knife,0.35,1765_sap_dnn_0.35_knife_10_n03041632_54627.png
specialised,2,486,,knife,knife,0.35,1766_sap_dnn_0.35_knife_10_n03041632_9580.png
specialised,2,487,,knife,knife,0.35,1767_sap_dnn_0.35_knife_10_n03041632_29125.png
specialised,2,488,,knife,knife,0.35,1768_sap_dnn_0.35_knife_10_n03041632_28009.png
specialised,2,489,,clock,knife,0.35,1769_sap_dnn_0.35_knife_10_n03041632_24228.png
specialised,2,490,,truck,knife,0.35,1770_sap_dnn_0.35_knife_10_n03041632_3926.png
specialised,2,491,,chair,keyboard,0.35,1771_sap_dnn_0.35_keyboard_10_n04505470_4411.png
specialised,2,492,,keyboard,keyboard,0.35,1772_sap_dnn_0.35_keyboard_10_n03085013_21380.png
specialised,2,493,,keyboard,keyboard,0.35,1773_sap_dnn_0.35_keyboard_10_n04505470_4432.png
specialised,2,494,,keyboard,keyboard,0.35,1774_sap_dnn_0.35_keyboard_10_n04505470_4615.png
specialised,2,495,,keyboard,keyboard,0.35,1775_sap_dnn_0.35_keyboard_10_n03085013_18663.png
specialised,2,496,,keyboard,keyboard,0.35,1776_sap_dnn_0.35_keyboard_10_n03085013_1426.png
specialised,2,497,,keyboard,keyboard,0.35,1777_sap_dnn_0.35_keyboard_10_n03085013_2227.png
specialised,2,498,,keyboard,keyboard,0.35,1778_sap_dnn_0.35_keyboard_10_n03085013_21030.png
specialised,2,499,,keyboard,keyboard,0.35,1779_sap_dnn_0.35_keyboard_10_n04505470_5902.png
specialised,2,500,,keyboard,keyboard,0.35,1780_sap_dnn_0.35_keyboard_10_n04505470_2156.png
specialised,2,501,,elephant,elephant,0.35,1781_sap_dnn_0.35_elephant_10_n02504458_6880.png
specialised,2,502,,elephant,elephant,0.35,1782_sap_dnn_0.35_elephant_10_n02504458_4963.png
specialised,2,503,,elephant,elephant,0.35,1783_sap_dnn_0.35_elephant_10_n02504013_6118.png
specialised,2,504,,elephant,elephant,0.35,1784_sap_dnn_0.35_elephant_10_n02504013_2340.png
specialised,2,505,,bird,elephant,0.35,1785_sap_dnn_0.35_elephant_10_n02504013_13766.png
specialised,2,506,,elephant,elephant,0.35,1786_sap_dnn_0.35_elephant_10_n02504013_1244.png
specialised,2,507,,elephant,elephant,0.35,1787_sap_dnn_0.35_elephant_10_n02504458_5988.png
specialised,2,508,,elephant,elephant,0.35,1788_sap_dnn_0.35_elephant_10_n02504013_6742.png
specialised,2,509,,elephant,elephant,0.35,1789_sap_dnn_0.35_elephant_10_n02504013_8052.png
specialised,2,510,,elephant,elephant,0.35,1790_sap_dnn_0.35_elephant_10_n02504013_1669.png
specialised,2,511,,bicycle,bicycle,0.35,1791_sap_dnn_0.35_bicycle_10_n02835271_13104.png
specialised,2,512,,boat,bicycle,0.35,1792_sap_dnn_0.35_bicycle_10_n03792782_16819.png
specialised,2,513,,bicycle,bicycle,0.35,1793_sap_dnn_0.35_bicycle_10_n03792782_2057.png
specialised,2,514,,bicycle,bicycle,0.35,1794_sap_dnn_0.35_bicycle_10_n02835271_8098.png
specialised,2,515,,bicycle,bicycle,0.35,1795_sap_dnn_0.35_bicycle_10_n03792782_13399.png
specialised,2,516,,bicycle,bicycle,0.35,1796_sap_dnn_0.35_bicycle_10_n02835271_18205.png
specialised,2,517,,bicycle,bicycle,0.35,1797_sap_dnn_0.35_bicycle_10_n02835271_10933.png
specialised,2,518,,bicycle,bicycle,0.35,1798_sap_dnn_0.35_bicycle_10_n02835271_2661.png
specialised,2,519,,bicycle,bicycle,0.35,1799_sap_dnn_0.35_bicycle_10_n03792782_5318.png
specialised,2,520,,bicycle,bicycle,0.35,1800_sap_dnn_0.35_bicycle_10_n02835271_3473.png
specialised,2,521,,airplane,airplane,0.35,1801_sap_dnn_0.35_airplane_10_n02690373_101.png
specialised,2,522,,airplane,airplane,0.35,1802_sap_dnn_0.35_airplane_10_n02690373_6380.png
specialised,2,523,,airplane,airplane,0.35,1803_sap_dnn_0.35_airplane_10_n02690373_9328.png
specialised,2,524,,airplane,airplane,0.35,1804_sap_dnn_0.35_airplane_10_n02690373_18383.png
specialised,2,525,,airplane,airplane,0.35,1805_sap_dnn_0.35_airplane_10_n02690373_17044.png
specialised,2,526,,airplane,airplane,0.35,1806_sap_dnn_0.35_airplane_10_n02690373_10938.png
specialised,2,527,,airplane,airplane,0.35,1807_sap_dnn_0.35_airplane_10_n02690373_20331.png
specialised,2,528,,airplane,airplane,0.35,1808_sap_dnn_0.35_airplane_10_n02690373_1474.png
specialised,2,529,,airplane,airplane,0.35,1809_sap_dnn_0.35_airplane_10_n02690373_5967.png
specialised,2,530,,airplane,airplane,0.35,1810_sap_dnn_0.35_airplane_10_n02690373_6031.png
specialised,2,531,,clock,clock,0.35,1811_sap_dnn_0.35_clock_10_n04548280_3295.png
specialised,2,532,,clock,clock,0.35,1812_sap_dnn_0.35_clock_10_n02708093_6175.png
specialised,2,533,,clock,clock,0.35,1813_sap_dnn_0.35_clock_10_n02708093_2625.png
specialised,2,534,,clock,clock,0.35,1814_sap_dnn_0.35_clock_10_n04548280_7221.png
specialised,2,535,,cat,clock,0.35,1815_sap_dnn_0.35_clock_10_n04548280_6388.png
specialised,2,536,,clock,clock,0.35,1816_sap_dnn_0.35_clock_10_n04548280_289.png
specialised,2,537,,clock,clock,0.35,1817_sap_dnn_0.35_clock_10_n03196217_3868.png
specialised,2,538,,clock,clock,0.35,1818_sap_dnn_0.35_clock_10_n04548280_7110.png
specialised,2,539,,clock,clock,0.35,1819_sap_dnn_0.35_clock_10_n02708093_1038.png
specialised,2,540,,clock,clock,0.35,1820_sap_dnn_0.35_clock_10_n03196217_8887.png
specialised,2,541,,cat,oven,0.35,1821_sap_dnn_0.35_oven_10_n04111531_22388.png
specialised,2,542,,oven,oven,0.35,1822_sap_dnn_0.35_oven_10_n04111531_615.png
specialised,2,543,,dog,oven,0.35,1823_sap_dnn_0.35_oven_10_n04111531_20823.png
specialised,2,544,,oven,oven,0.35,1824_sap_dnn_0.35_oven_10_n04111531_9881.png
specialised,2,545,,oven,oven,0.35,1825_sap_dnn_0.35_oven_10_n04111531_11781.png
specialised,2,546,,oven,oven,0.35,1826_sap_dnn_0.35_oven_10_n04111531_7764.png
specialised,2,547,,oven,oven,0.35,1827_sap_dnn_0.35_oven_10_n04111531_10749.png
specialised,2,548,,oven,oven,0.35,1828_sap_dnn_0.35_oven_10_n04111531_2473.png
specialised,2,549,,truck,oven,0.35,1829_sap_dnn_0.35_oven_10_n04111531_2592.png
specialised,2,550,,bottle,oven,0.35,1830_sap_dnn_0.35_oven_10_n04111531_5218.png
specialised,2,551,,chair,chair,0.35,1831_sap_dnn_0.35_chair_10_n04099969_3243.png
specialised,2,552,,chair,chair,0.35,1832_sap_dnn_0.35_chair_10_n02791124_3979.png
specialised,2,553,,chair,chair,0.35,1833_sap_dnn_0.35_chair_10_n03376595_2743.png
specialised,2,554,,chair,chair,0.35,1834_sap_dnn_0.35_chair_10_n02791124_3850.png
specialised,2,555,,bottle,chair,0.35,1835_sap_dnn_0.35_chair_10_n04429376_18543.png
specialised,2,556,,chair,chair,0.35,1836_sap_dnn_0.35_chair_10_n04099969_5457.png
specialised,2,557,,truck,chair,0.35,1837_sap_dnn_0.35_chair_10_n03376595_6113.png
specialised,2,558,,truck,chair,0.35,1838_sap_dnn_0.35_chair_10_n04099969_24969.png
specialised,2,559,,chair,chair,0.35,1839_sap_dnn_0.35_chair_10_n04429376_45777.png
specialised,2,560,,chair,chair,0.35,1840_sap_dnn_0.35_chair_10_n04429376_20896.png
specialised,2,561,,bear,bear,0.35,1841_sap_dnn_0.35_bear_10_n02134084_21570.png
specialised,2,562,,bear,bear,0.35,1842_sap_dnn_0.35_bear_10_n02134084_2096.png
specialised,2,563,,bear,bear,0.35,1843_sap_dnn_0.35_bear_10_n02134418_12733.png
specialised,2,564,,bear,bear,0.35,1844_sap_dnn_0.35_bear_10_n02133161_1660.png
specialised,2,565,,bear,bear,0.35,1845_sap_dnn_0.35_bear_10_n02134084_27899.png
specialised,2,566,,bear,bear,0.35,1846_sap_dnn_0.35_bear_10_n02133161_223.png
specialised,2,567,,bear,bear,0.35,1847_sap_dnn_0.35_bear_10_n02134418_11557.png
